  2    2   0  4.7418901  0.0000000  0.0000000  0.0000000  0.0000000  0.0000000
      1.000000000    0.000000000    0.000000000
     -0.500000000    0.866025404    0.000000000
      0.000000000    0.000000000    7.970349730
           1  'B  '    9853.62370169200     
           2  'N  '    12766.3260662741     
    1    1      0.0000000000      0.5773502692      3.9851748648
    2    2      0.5000000000      0.2886751346      3.9851748648
 T
          1.627164291400          0.000000000000          0.000000000000
          0.000000000000          1.627164291393          0.000000000000
          0.000000000000          0.000000000000          1.103712267781
    1
      2.7050956      0.0000000      0.0000000
      0.0000000      2.7050956      0.0000000
      0.0000000      0.0000000      0.2300446
    2
     -2.7050956      0.0000000      0.0000000
      0.0000000     -2.7050956      0.0000000
      0.0000000      0.0000000     -0.2300446
   3   9   1   2.41650331492E-04  -3.55970551338E-03
   4   9   1   2.33849430191E-04  -1.38101114428E-03
   5   9   1   8.03929704818E-05  -3.72393148648E-04
   6   9   1  -8.03930006266E-05   3.72393040569E-04
   7   9   1  -2.33850564077E-04   1.38101216701E-03
   8   9   1  -2.41649011911E-04   3.55970368408E-03
   9   9   1   8.97181104199E-05   8.91877463770E-03
  10   9   1   1.60622278845E-03   1.11542589955E-02
   1  10   1  -2.61176302335E-09   2.53434319142E-09
   2  10   1  -2.04495520848E-05  -2.90259185065E-02
   3  10   1   8.80548091561E-04  -4.74412130995E-03
   4  10   1   6.86991843466E-04  -1.30457304744E-03
   5  10   1   2.59680784789E-04  -4.11871138838E-04
   6  10   1  -3.21733851158E-10   1.37212834150E-10
   7  10   1  -2.59679728238E-04   4.11869261051E-04
   8  10   1  -6.86994901974E-04   1.30457626952E-03
   9  10   1  -8.80546536350E-04   4.74412065339E-03
  10  10   1   2.04529323266E-05   2.90259151473E-02
   2   1   2   1
   1   1   1   2.49628386922E-01  -1.28731365322E-01
   2   1   1   9.74497517191E-04  -6.68721306724E-03
   3   1   1   1.20041095346E-03  -1.29620891781E-03
   4   1   1   4.24646930542E-04  -3.89321683282E-04
   5   1   1   1.03487836707E-04  -9.56205613213E-05
   6   1   1  -1.03489670901E-04   9.56224709013E-05
   7   1   1  -4.24645360181E-04   3.89320103785E-04
   8   1   1  -1.20040742460E-03   1.29620494489E-03
   9   1   1  -9.74504815283E-04   6.68722016064E-03
  10   1   1  -2.49628382889E-01   1.28731361871E-01
   1   2   1  -2.89630587763E-09   2.53434319308E-09
   2   2   1   2.04529175958E-05   2.90259151473E-02
   3   2   1   4.69283850901E-04   4.74412065339E-03
   4   2   1   2.95513820715E-04   1.30457626952E-03
   5   2   1   1.29503807856E-04   4.11869261051E-04
   6   2   1  -1.93293783349E-10   1.37212846779E-10
   7   2   1  -1.29501771237E-04  -4.11871138838E-04
   8   2   1  -2.95517373354E-04  -1.30457304744E-03
   9   2   1  -4.69282991215E-04  -4.74412130995E-03
  10   2   1  -2.04491716622E-05  -2.90259185065E-02
   1   3   1   1.32517433489E-02  -1.11542591036E-02
   2   3   1  -1.32517430461E-02   1.11542589955E-02
   3   3   1  -1.26011208439E-03   8.91877463770E-03
   4   3   1  -2.41648944187E-04   3.55970368408E-03
   5   3   1   4.02215909872E-07   1.38101216701E-03
   6   3   1   9.25113560123E-06   3.72393040569E-04
   7   3   1  -9.25045029091E-06  -3.72393148648E-04
   8   3   1  -4.03967159892E-07  -1.38101114428E-03
   9   3   1   2.41650978705E-04  -3.55970551338E-03
  10   3   1   1.26011081303E-03  -8.91877361497E-03
   1   4   1   2.40025954560E-03  -4.22382523580E-03
   2   4   1   2.65918950304E-09  -1.79418393115E-09
   3   4   1  -2.40026076191E-03   4.22382648308E-03
   4   4   1  -8.26357454812E-04   3.62529171096E-03
   5   4   1  -2.50791518545E-04   2.03762178314E-03
   6   4   1  -5.24074540498E-05   8.80789101484E-04
   7   4   1  -5.24944851685E-10   6.02946435557E-10
   8   4   1   5.24070408412E-05  -8.80789335714E-04
   9   4   1   2.50793259797E-04  -2.03762363336E-03
  10   4   1   8.26355208831E-04  -3.62528968254E-03
   1   5   1   6.86632269852E-04  -2.14300130934E-03
   2   5   1   4.43962453358E-04  -1.04184630857E-03
   3   5   1  -4.43966106117E-04   1.04185014955E-03
   4   5   1  -6.86626489178E-04   2.14299467338E-03
   5   5   1  -3.58670006310E-04   1.92676255101E-03
   6   5   1  -1.26052601577E-04   1.21949211416E-03
   7   5   1  -2.16101629753E-05   4.12827232041E-04
   8   5   1   2.16109160021E-05  -4.12828751211E-04
   9   5   1   1.26051130044E-04  -1.21949007722E-03
  10   5   1   3.58668596899E-04  -1.92676027380E-03
   1   6   1   2.31573437771E-04  -1.49968563777E-03
   2   6   1   2.31989969867E-04  -1.01868386199E-03
   3   6   1   5.37586946792E-09  -5.12434415623E-09
   4   6   1  -2.31994196059E-04   1.01868855826E-03
   5   6   1  -2.31578651979E-04   1.49968994448E-03
   6   6   1  -1.00426954598E-04   1.39837995460E-03
   7   6   1  -8.36030838330E-07   8.47098312272E-04
   8   6   1  -7.67354421463E-10   1.15142452337E-09
   9   6   1   8.35869177218E-07  -8.47097494638E-04
  10   6   1   1.00431948144E-04  -1.39838580229E-03
   1   7   1  -3.03015422719E-06  -1.59530797123E-03
   2   7   1   7.83351287071E-05  -1.15670939278E-03
   3   7   1   4.46153218474E-05  -4.22781223416E-04
   4   7   1  -4.46196136543E-05   4.22786842629E-04
   5   7   1  -7.83251919508E-05   1.15669975772E-03
   6   7   1   3.02598806098E-06   1.59531064279E-03
   7   7   1   9.56012513070E-05   1.51489341472E-03
   8   7   1   1.00184967377E-04   6.56609645438E-04
   9   7   1  -1.00182348814E-04  -6.56612699125E-04
  10   7   1  -9.56053486539E-05  -1.51488901674E-03
   1   8   1  -3.02000062387E-04  -2.53232215766E-03
   2   8   1  -3.54348322721E-05  -1.73206821192E-03
   3   8   1   2.55861008964E-05  -8.41599062562E-04
   4   8   1   5.08572028681E-09  -4.79328849723E-09
   5   8   1  -2.55900845061E-05   8.41602482421E-04
   6   8   1   3.54281440851E-05   1.73207437961E-03
   7   8   1   3.02006671805E-04   2.53231577381E-03
   8   8   1   3.51893563000E-04   2.32071523847E-03
   9   8   1  -2.62580826428E-09   2.96398823818E-09
  10   8   1  -3.51891960533E-04  -2.32071661287E-03
   1   9   1  -1.33278468687E-03  -5.52002899349E-03
   2   9   1  -9.43918664741E-05  -3.12309792861E-03
   3   9   1   6.33083797393E-05  -1.44351807990E-03
   4   9   1   3.64196531774E-05  -4.18814400764E-04
   5   9   1  -3.64238228639E-05   4.18818826308E-04
   6   9   1  -6.33016895014E-05   1.44351156990E-03
   7   9   1   9.43931284516E-05   3.12309673737E-03
   8   9   1   1.33277716418E-03   5.52003651654E-03
   9   9   1   2.95352493167E-04   4.17465114279E-03
  10   9   1  -2.95348753008E-04  -4.17465539015E-03
   1  10   1  -8.06070183640E-03  -1.78414776914E-02
   2  10   1   4.85463942679E-04  -6.06240926203E-03
   3  10   1   4.01358776201E-04  -2.08124598525E-03
   4  10   1   1.84754471586E-04  -7.13385342391E-04
   5  10   1   2.44458642620E-09  -1.99927857714E-09
   6  10   1  -1.84754097249E-04   7.13384982201E-04
   7  10   1  -4.01365151621E-04   2.08125222336E-03
   8  10   1  -4.85459918065E-04   6.06240534573E-03
   9  10   1   8.06070576724E-03   1.78414734526E-02
  10  10   1  -4.39895148790E-09   4.27649010204E-09
   2   1   2   2
   1   1   1  -1.05890680713E-08   1.05890680713E-08
   2   1   1  -5.64312588229E-03  -3.10048278912E-09
   3   1   1  -2.63001189488E-04  -4.59118157839E-09
   4   1   1  -5.07342013585E-06   1.68458710838E-09
   5   1   1   2.08686334017E-05  -7.03352452183E-10
   6   1   1  -2.83179134988E-09   2.83179135016E-09
   7   1   1  -2.08672266968E-05  -7.03352452183E-10
   8   1   1   5.07005096164E-06   1.68458710838E-09
   9   1   1   2.63010371851E-04  -4.59118157839E-09
  10   1   1   5.64313208325E-03  -3.10048278912E-09
   1   2   1   1.52150686386E-02   3.97372110761E-02
   2   2   1  -1.52150574200E-02  -3.97372222947E-02
   3   2   1   9.29229736431E-04  -1.17558128875E-02
   4   2   1   3.75444628694E-04  -3.12559599547E-03
   5   2   1   1.25265436146E-04  -1.03519712621E-03
   6   2   1   3.03276907853E-05  -2.63023651168E-04
   7   2   1  -3.03251450859E-05   2.63021105469E-04
   8   2   1  -1.25265023924E-04   1.03519671399E-03
   9   2   1  -3.75445184389E-04   3.12559655117E-03
  10   2   1  -9.29243357255E-04   1.17558265083E-02
   1   3   1   1.39164137256E-04   8.48564603442E-03
   2   3   1  -7.39128628604E-09   7.39128628455E-09
   3   3   1  -1.39162369656E-04  -8.48564780202E-03
   4   3   1   8.19038330350E-05  -5.04981766047E-03
   5   3   1   1.06132253105E-04  -2.24378081643E-03
   6   3   1   5.66096199668E-05  -8.59990214399E-04
   7   3   1  -1.11551759567E-09   1.11551759732E-09
   8   3   1  -5.66117310052E-05   8.59992325437E-04
   9   3   1  -1.06132905187E-04   2.24378146852E-03
  10   3   1  -8.18943307103E-05   5.04980815814E-03
   1   4   1  -1.24044701796E-04   3.34929066881E-03
   2   4   1   5.30230995114E-05   1.92421311876E-03
   3   4   1  -5.30159943171E-05  -1.92422022395E-03
   4   4   1   1.24040193627E-04  -3.34928616064E-03
   5   4   1   7.98885577341E-05  -2.46874225374E-03
   6   4   1   4.66568054211E-05  -1.34663607653E-03
   7   4   1   1.66741079031E-05  -4.22133556815E-04
   8   4   1  -1.66723628551E-05   4.22131811767E-04
   9   4   1  -4.66526406908E-05   1.34663191180E-03
  10   4   1  -7.98970645379E-05   2.46875076055E-03
   1   5   1  -7.60552037878E-05   1.85100918149E-03
   2   5   1  -1.74289936963E-05   1.43355251280E-03
   3   5   1  -1.47641266473E-09   1.47641266351E-09
   4   5   1   1.74231301489E-05  -1.43354664925E-03
   5   5   1   7.60640252559E-05  -1.85101800296E-03
   6   5   1   6.90441296301E-05  -1.49203470371E-03
   7   5   1   3.62741238906E-05  -8.10247687220E-04
   8   5   1   9.20717661340E-10  -9.20717661002E-10
   9   5   1  -3.62814689460E-05   8.10255032275E-04
  10   5   1  -6.90391868004E-05   1.49202976088E-03
   1   6   1  -8.04493491883E-05   1.48567854919E-03
   2   6   1  -5.17718137635E-05   1.22900795993E-03
   3   6   1  -3.69887350306E-06   4.86641251153E-04
   4   6   1   3.70178009754E-06  -4.86644157748E-04
   5   6   1   5.17756175988E-05  -1.22901176376E-03
   6   6   1   8.04359283289E-05  -1.48566512833E-03
   7   6   1   7.78934470962E-05  -1.22901176376E-03
   8   6   1   3.10152725718E-05  -4.86644157748E-04
   9   6   1  -3.10123659774E-05   4.86641251153E-04
  10   6   1  -7.78896432610E-05   1.22900795993E-03
   1   7   1  -1.17791063886E-04   1.85100918149E-03
   2   7   1  -9.51570162978E-05   1.49202976088E-03
   3   7   1  -3.62814689460E-05   8.10255032275E-04
   4   7   1   9.20717661557E-10  -9.20717661002E-10
   5   7   1   3.62741238906E-05  -8.10247687220E-04
   6   7   1   9.51619591275E-05  -1.49203470371E-03
   7   7   1   1.17799885354E-04  -1.85101800296E-03
   8   7   1   1.43019551049E-04  -1.43354664925E-03
   9   7   1  -1.47641266466E-09   1.47641266351E-09
  10   7   1  -1.43025414596E-04   1.43355251280E-03
   1   8   1  -1.13901230698E-04   3.34929066881E-03
   2   8   1  -2.05493485438E-04   2.46875076055E-03
   3   8   1  -7.39661331651E-05   1.34663191180E-03
   4   8   1  -1.66723628551E-05   4.22131811767E-04
   5   8   1   1.66741079031E-05  -4.22133556815E-04
   6   8   1   7.39702978954E-05  -1.34663607653E-03
   7   8   1   2.05484978634E-04  -2.46874225374E-03
   8   8   1   1.13896722529E-04  -3.34928616064E-03
   9   8   1   4.28035043247E-04  -1.92422022395E-03
  10   8   1  -4.28027938052E-04   1.92421311876E-03
   1   9   1   6.65175698595E-04   8.48564603442E-03
   2   9   1  -5.62945368274E-04   5.04980815814E-03
   3   9   1  -1.06132905187E-04   2.24378146852E-03
   4   9   1  -2.92982385309E-05   8.59992325437E-04
   5   9   1  -1.11551759601E-09   1.11551759732E-09
   6   9   1   2.92961274925E-05  -8.59990214399E-04
   7   9   1   1.06132253105E-04  -2.24378081643E-03
   8   9   1   5.62954870599E-04  -5.04981766047E-03
   9   9   1  -6.65173930995E-04  -8.48564780202E-03
  10   9   1  -7.39128628542E-09   7.39128628455E-09
   1  10   1   2.65013266041E-02   3.97372110761E-02
   2  10   1  -9.29243357255E-04   1.17558265083E-02
   3  10   1   1.05605853175E-04   3.12559655117E-03
   4  10   1   3.31396975305E-07   1.03519671399E-03
   5  10   1  -4.20731558850E-06   2.63021105469E-04
   6  10   1   4.20986128790E-06  -2.63023651168E-04
   7  10   1  -3.30984754008E-07  -1.03519712621E-03
   8  10   1  -1.05606408870E-04  -3.12559599547E-03
   9  10   1   9.29229736431E-04  -1.17558128875E-02
  10  10   1  -2.65013153855E-02  -3.97372222947E-02
   2   2   1   1
   1   1   1   1.04691522888E+00  -2.10005546810E-02
   2   1   1   2.44919291982E-02   4.01158679060E-02
   3   1   1   3.89150396364E-03   7.52552751834E-03
   4   1   1   3.65960015329E-04   2.43068448047E-03
   5   1   1   6.96223422754E-05   9.85936575748E-04
   6   1   1   4.02380250447E-05   6.37815774955E-04
   7   1   1   6.96223422754E-05   9.85936575748E-04
   8   1   1   3.65960015329E-04   2.43068448047E-03
   9   1   1   3.89150396364E-03   7.52552751834E-03
  10   1   1   2.44919291982E-02   4.01158679060E-02
   1   2   1  -2.13787265114E-02  -2.87110060139E-02
   2   2   1  -2.13787169684E-02  -2.87110155569E-02
   3   2   1  -5.17964089111E-03   4.05149105971E-03
   4   2   1  -3.70223644353E-04   2.39321709201E-03
   5   2   1   7.13349664712E-05   1.02512761605E-03
   6   2   1   3.00086926565E-05   4.87283943323E-04
   7   2   1   3.00115176374E-05   4.87281118342E-04
   8   2   1   7.13298615377E-05   1.02513272098E-03
   9   2   1  -3.70219492402E-04   2.39321294006E-03
  10   2   1  -5.17963835222E-03   4.05148852083E-03
   1   3   1   1.57424131185E-03  -7.17205049192E-03
   2   3   1   1.65244874328E-03  -1.63101869838E-02
   3   3   1   1.57422761691E-03  -7.17203679699E-03
   4   3   1  -5.07313936388E-04  -9.39633964903E-04
   5   3   1  -2.01700624826E-04   3.16142046620E-05
   6   3   1  -1.88258622715E-05  -3.51552969634E-05
   7   3   1   4.81519985607E-05  -1.09295477152E-04
   8   3   1  -1.88245353009E-05  -3.51566239341E-05
   9   3   1  -2.01695260959E-04   3.16088407947E-05
  10   3   1  -5.07328584301E-04  -9.39619316990E-04
   1   4   1   5.60446396411E-04  -3.37045417107E-03
   2   4   1   8.83007941106E-04  -6.35330882363E-03
   3   4   1   8.83026740970E-04  -6.35332762349E-03
   4   4   1   5.60443571431E-04  -3.37045134609E-03
   5   4   1  -8.84793994606E-05  -1.45784484819E-03
   6   4   1   5.25887008219E-05  -8.78050636802E-04
   7   4   1   4.32371817901E-05  -7.89366650392E-04
   8   4   1   4.32383937060E-05  -7.89367862308E-04
   9   4   1   5.25791578423E-05  -8.78041093822E-04
  10   4   1  -8.84685295104E-05  -1.45785571814E-03
   1   5   1   2.13813654592E-04  -2.22010657452E-03
   2   5   1   3.27992198741E-04  -3.25087219745E-03
   3   5   1   3.37757605617E-04  -3.85473072703E-03
   4   5   1   3.27976223858E-04  -3.25085622257E-03
   5   5   1   2.13827349524E-04  -2.22012026945E-03
   6   5   1   1.25376909374E-04  -1.64142565014E-03
   7   5   1   2.98823858170E-05  -1.51268806565E-03
   8   5   1   1.24564676902E-04  -1.52052183637E-03
   9   5   1   2.98907168808E-05  -1.51269639672E-03
  10   5   1   1.25375582403E-04  -1.64142432317E-03
   1   6   1   1.06061647842E-04  -1.93545004784E-03
   2   6   1   2.05249303350E-04  -2.09699059170E-03
   3   6   1   2.26637940425E-04  -2.36758945208E-03
   4   6   1   2.26648810375E-04  -2.36760032203E-03
   5   6   1   2.05253455301E-04  -2.09699474365E-03
   6   6   1   1.06048211844E-04  -1.93543661184E-03
   7   6   1   2.05253455301E-04  -2.09699474365E-03
   8   6   1   2.26648810375E-04  -2.36760032203E-03
   9   6   1   2.26637940425E-04  -2.36758945208E-03
  10   6   1   2.05249303350E-04  -2.09699059170E-03
   1   7   1   2.13813654592E-04  -2.22010657452E-03
   2   7   1   1.25375582403E-04  -1.64142432317E-03
   3   7   1   2.98907168808E-05  -1.51269639672E-03
   4   7   1   1.24564676902E-04  -1.52052183637E-03
   5   7   1   2.98823858170E-05  -1.51268806565E-03
   6   7   1   1.25376909374E-04  -1.64142565014E-03
   7   7   1   2.13827349524E-04  -2.22012026945E-03
   8   7   1   3.27976223858E-04  -3.25085622257E-03
   9   7   1   3.37757605617E-04  -3.85473072703E-03
  10   7   1   3.27992198741E-04  -3.25087219745E-03
   1   8   1   5.60446396411E-04  -3.37045417107E-03
   2   8   1  -8.84685295104E-05  -1.45785571814E-03
   3   8   1   5.25791578423E-05  -8.78041093822E-04
   4   8   1   4.32383937060E-05  -7.89367862308E-04
   5   8   1   4.32371817901E-05  -7.89366650392E-04
   6   8   1   5.25887008219E-05  -8.78050636802E-04
   7   8   1  -8.84793994606E-05  -1.45784484819E-03
   8   8   1   5.60443571431E-04  -3.37045134609E-03
   9   8   1   8.83026740970E-04  -6.35332762349E-03
  10   8   1   8.83007941106E-04  -6.35330882363E-03
   1   9   1   1.57424131185E-03  -7.17205049192E-03
   2   9   1  -5.07328584301E-04  -9.39619316990E-04
   3   9   1  -2.01695260959E-04   3.16088407947E-05
   4   9   1  -1.88245353009E-05  -3.51566239341E-05
   5   9   1   4.81519985607E-05  -1.09295477152E-04
   6   9   1  -1.88258622715E-05  -3.51552969634E-05
   7   9   1  -2.01700624826E-04   3.16142046620E-05
   8   9   1  -5.07313936388E-04  -9.39633964903E-04
   9   9   1   1.57422761691E-03  -7.17203679699E-03
  10   9   1   1.65244874328E-03  -1.63101869838E-02
   1  10   1  -2.13787265114E-02  -2.87110060139E-02
   2  10   1  -5.17963835222E-03   4.05148852083E-03
   3  10   1  -3.70219492402E-04   2.39321294006E-03
   4  10   1   7.13298615377E-05   1.02513272098E-03
   5  10   1   3.00115176374E-05   4.87281118342E-04
   6  10   1   3.00086926565E-05   4.87283943323E-04
   7  10   1   7.13349664712E-05   1.02512761605E-03
   8  10   1  -3.70223644353E-04   2.39321709201E-03
   9  10   1  -5.17964089111E-03   4.05149105971E-03
  10  10   1  -2.13787169684E-02  -2.87110155569E-02
   2   2   1   2
   1   1   1  -1.77158600708E-01  -6.20971669919E-02
   2   1   1  -1.77158613380E-01  -6.20971538763E-02
   3   1   1   5.10193803218E-03  -1.35074561045E-02
   4   1   1   6.65275820869E-04  -3.89938835816E-03
   5   1   1   2.03281301328E-04  -1.44551578729E-03
   6   1   1   1.11783255820E-04  -6.92954555820E-04
   7   1   1   1.11788252191E-04  -6.92959028136E-04
   8   1   1   2.03279442603E-04  -1.44551433448E-03
   9   1   1   6.65265022389E-04  -3.89937748821E-03
  10   1   1   5.10194676025E-03  -1.35074642753E-02
   1   2   1  -4.98337982062E-03   5.81228876969E-03
   2   2   1  -1.76699136755E-02   3.82498488067E-02
   3   2   1  -4.98336862623E-03   5.81227738549E-03
   4   2   1   2.62306596010E-03  -1.59439922476E-03
   5   2   1   8.45444777436E-04  -1.05795512388E-03
   6   2   1   3.27624417170E-04  -4.66067931038E-04
   7   2   1   2.29435021279E-04  -2.74737377129E-04
   8   2   1   3.27621056064E-04  -4.66064293334E-04
   9   2   1   8.45454581750E-04  -1.05796560619E-03
  10   2   1   2.62306541007E-03  -1.59439802650E-03
   1   3   1  -6.43768342474E-04   3.41649346740E-03
   2   3   1  -2.79762317229E-03   1.00500060877E-02
   3   3   1  -2.79762530784E-03   1.00500077826E-02
   4   3   1  -6.43777401498E-04   3.41650326164E-03
   5   3   1   6.19031845302E-04   7.46570746871E-04
   6   3   1   4.13874407770E-04   3.02449939813E-04
   7   3   1   2.78762867866E-04   3.17409074188E-04
   8   3   1   2.78767969222E-04   3.17404051080E-04
   9   3   1   4.13867830405E-04   3.02457168006E-04
  10   3   1   6.19027090058E-04   7.46574898822E-04
   1   4   1  -1.70044492375E-04   2.26627133140E-03
   2   4   1  -8.87015903420E-04   4.25800700310E-03
   3   4   1  -1.48155219282E-03   5.60120960492E-03
   4   4   1  -8.87013050585E-04   4.25800505771E-03
